,timestamp,likes,retweets,source,length,tweet
2051,2018-10-28 02:13:05,0,0,Twitter for iPhone,36,I LOVE YOU YASIEL PUIG #LADetermined
2052,2018-10-28 02:13:05,0,0,Twitter for iPhone,14,Thank you Puig
2053,2018-10-28 02:13:05,0,0,Twitter for iPhone,45,"Puig with a 3 run bomb and it’s 4-0, Dodgers!"
2054,2018-10-28 02:13:05,0,0,Twitter for iPhone,21,PUIG!!! I love you!!!
2055,2018-10-28 02:13:05,0,0,Twitter Web Client,84,YASIEL FUCKING PUIG!!!!!!!!!!!!!!!!!!!!!!! THREE RUN HOMER!!!! #LETSGODODGERS!!!!!!!
2056,2018-10-28 02:13:05,0,1,Twitter for iPhone,134,"Puig out there twerking 
#WorldSeries2018 #Dodgers #LADetermined #LetsGoDodgers #LADodgers #WorldSeries #DodgersvsRedSox #Game4 #HR4HR"
2057,2018-10-28 02:13:05,0,0,Twitter for iPhone,26,Puig busted the game open!
2058,2018-10-28 02:13:05,1,0,Twitter for iPhone,32,Puig every time cuz I told y’all
2059,2018-10-28 02:13:05,8,2,Twitter Web Client,131,Puig with a three-run bomb and the Dodgers have opened it up in the sixth. It's 4-0 and Dodger Stadium is in a frenzy. #WorldSeries
2060,2018-10-28 02:13:05,0,0,Twitter for iPhone,38,I knew Puig was going to hit a homerun
2061,2018-10-28 02:13:05,1,0,Twitter Web Client,66,Puig hit that so hard it should really count for more than 3 runs.
2062,2018-10-28 02:13:05,0,0,Twitter for iPhone,39,Holy shit #puig does it again! #dodgers
2063,2018-10-28 02:13:05,0,177,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
2064,2018-10-28 02:13:05,0,0,Twitter for iPhone,20,LETS FUCKING GO PUIG
2065,2018-10-28 02:13:05,2,2,Twitter Web Client,35,A 3 RUN SHOT FOR @puig 4-0 #Dodgers
2066,2018-10-28 02:13:05,0,0,Twitter for iPhone,20,PUIG MY FRIEND!!!!!!
2067,2018-10-28 02:13:05,0,0,Twitter Web Client,17,PUIG TO THE MOON!
2068,2018-10-28 02:13:04,0,30,Twitter for iPhone,121,"RT @alannarizzo: As in Game 7 of the #NLCS, Yasiel Puig blows this one wide open.  3-run shot.  #Dodgers take a 4-0 lead."
2069,2018-10-28 02:13:04,1,0,Twitter Web Client,16,Puig what a shot
2070,2018-10-28 02:13:04,0,11,Twitter for iPhone,47,RT @molly_knight: Yasiel Puig you son of a gun.
2071,2018-10-28 02:13:04,1,0,Twitter for Android,73,I love Puig. I wish he would have flipped the bat into the ocean. Goodbye
2072,2018-10-28 02:13:04,0,0,TweetDeck,17,Puig your friend.
2073,2018-10-28 02:13:04,0,0,Twitter for Android,38,YASIEL PUIG IS MY NEW FAVORITE DODGER.
2074,2018-10-28 02:13:04,0,0,Twitter for Android,40,PUIG YOUR FRIEND!! #dodgers #WorldSeries
2075,2018-10-28 02:13:04,0,0,Twitter for iPhone,25,LET'S FUCKING GOOOOO PUIG
2076,2018-10-28 02:13:04,0,0,Twitter Web Client,85,Puig goes big fly to make it 4-0 @Dodgers and the #WorldSeries is all types of saucy!
2077,2018-10-28 02:13:04,0,0,Twitter for iPhone,14,FUCK YOU PUIG.
2078,2018-10-28 02:13:04,0,0,Twitter for iPhone,19,Puig just went YARD
2079,2018-10-28 02:13:04,0,0,Twitter for Android,16,Puig your friend
2080,2018-10-28 02:13:04,0,0,Twitter Web Client,20,Puig really did that
2081,2018-10-28 02:13:04,0,0,Twitter for iPhone,55,@PeytonRoyceWWE @Cody_Bellinger I think Puig heard you.
2082,2018-10-28 02:13:03,0,2,Twitter for iPhone,45,RT @cdgoldstein: PUIG BUTT WAGGLE DOT GIF PLS
2083,2018-10-28 02:13:03,8,4,MLB Barrel Alert Bot,147,"Yasiel Puig off LHP Eduardo Rodriguez - 109.6 mph, 21 degrees (439 ft Home Run)
92.0 mph Two-Seamer
#RedSox @ #Dodgers (B6) https://t.co/FJhXRNwACn"
2084,2018-10-28 02:13:03,1,0,Twitter Web Client,80,Bedlam at Chavez Ravine after Puig hits a 3-run shot to left center #WorldSeries
2085,2018-10-28 02:13:03,0,0,Twitter for iPhone,15,PUIG I LOVE YOU
2086,2018-10-28 02:13:03,0,0,Twitter for iPhone,17,Puig on his bully
2087,2018-10-28 02:13:03,0,1,Twitter for iPhone,21,Let’s fucking go puig
2088,2018-10-28 02:13:03,0,0,Twitter Web Client,27,WOW PUIG WITH A MISSILE!!!!
2089,2018-10-28 02:13:03,0,0,Twitter for iPhone,28,Yasiel Puig cracks me up 😂😂😂
2090,2018-10-28 02:13:03,0,0,Twitter for Android,19,PUIG MOTHER FUCKERS
2091,2018-10-28 02:13:03,0,0,TweetDeck,36,I love Yasiel Puig with all my heart
2092,2018-10-28 02:13:03,0,0,Twitter Lite,13,FUCK YOU PUIG
2093,2018-10-28 02:13:03,1,0,Twitter Web Client,105,"Puig. Dodgers, 4-0.

Now THAT's when you're allowed to style it, when you hit it halfway up the pavilion."
2094,2018-10-28 02:13:03,0,0,Twitter for iPhone,36,I told y’all puig is that fcking man
2095,2018-10-28 02:13:03,0,0,Twitter for Android,20,Puig with the  booty
2096,2018-10-28 02:13:03,0,0,Twitter for iPhone,41,I freaking knew it!!!! #Puig #WorldSeries
2097,2018-10-28 02:13:03,0,0,Twitter for iPhone,24,Puig is something else 💀
2098,2018-10-28 02:13:03,0,0,Echofon,22,Puig smoked that pitch
2099,2018-10-28 02:13:03,0,0,Twitter for iPhone,21,Puig coming in clutch
2100,2018-10-28 02:13:03,1,0,Twitter Web Client,99,"OH MY GOD THE MOST VALUABLE PUIG

A HOME RUN ... AN ACTUAL HOME RUN WITH MEN ON BASE HOLY SHITBALLS"
2101,2018-10-28 02:13:03,0,25,Tweetbot for iΟS,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
2102,2018-10-28 02:13:03,1,0,Twitter for iPhone,18,There u go Puig!!!
2103,2018-10-28 02:13:03,2,0,Twitter for iPhone,22,Puig can GET THAT SHIT
2104,2018-10-28 02:13:03,2,0,Twitter for iPhone,36,WHEN PUIG SEES A RACIST HE FLOORS IT
2105,2018-10-28 02:13:03,0,0,Twitter for iPhone,22,I hate puig but damnnn
2106,2018-10-28 02:13:03,0,0,Twitter for Android,34,I TOLD YALL PUIG MY FUCKING FRIEND
2107,2018-10-28 02:13:03,0,0,Twitter for iPhone,26,YASIEL PUIG I LOVE YOUUUUU
2108,2018-10-28 02:13:03,0,25,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
2109,2018-10-28 02:13:03,0,0,Twitter for iPhone,30,PUIG YOUR FRIEND #LADetermined
2110,2018-10-28 02:13:03,0,0,Twitter for iPhone,22,YASIEL PUIG I LOVE YOU
2111,2018-10-28 02:13:03,0,1,Twitter for iPhone,57,I LOVE PUIG! 😂😂 #Dodgers #WorldSeries 4 fuckin runs!!!!!!
2112,2018-10-28 02:13:02,0,0,Talon Android,24,I hope Puig gets plunked
2113,2018-10-28 02:13:02,0,1,Twitter for Android,27,MOTHERFUCKING PUIG BITCHES!
2114,2018-10-28 02:13:02,0,0,Twitter Web Client,40,Puig knew it as soon as he hit that ball
2115,2018-10-28 02:13:02,0,0,Twitter for iPhone,19,Puig you bastard😭😭😭
2116,2018-10-28 02:13:02,0,0,Twitter for iPhone,23,FUCKING PUIG I LOVE YOU
2117,2018-10-28 02:13:02,2,1,Twitter Web Client,44,Puig Is Your Friend!!! #Dodgers #WorldSeries
2118,2018-10-28 02:13:02,1,0,Twitter for iPhone,20,LETS FUCKING GO PUIG
2119,2018-10-28 02:13:02,0,1,Twitter for iPhone,22,PUIG!!!!!!! MY GUY!!!!
2120,2018-10-28 02:13:02,2,0,Twitter for iPhone,40,Whoa I actually called that one! PUIG!!!
2121,2018-10-28 02:13:02,0,0,Twitter for iPhone,24,LETS FUCKING GO PUIG!!!!
2122,2018-10-28 02:13:02,0,0,Twitter for iPhone,66,HOLY FUCKING SHIT!!!!! PUIG A THREE RUN BLAST!!!! THAT WAS EPIC!!!
2123,2018-10-28 02:13:02,0,1,Twitter for iPhone,36,I WOULD GIVE MY LIFE FOR YASIEL PUIG
2124,2018-10-28 02:13:02,1,1,Twitter for iPhone,56,LETS GO PUIG FUCK YEAH BABY!!!!💙 https://t.co/HjdWiG49yt
2125,2018-10-28 02:13:02,0,0,Twitter for iPhone,20,puig really did THAT
2126,2018-10-28 02:13:02,1,0,Twitter Web Client,72,"It was really, really easy to see that Puig was about to hit a home run."
2127,2018-10-28 02:13:02,5,0,Twitter for iPhone,16,PUIG YOUR FRIEND
2128,2018-10-28 02:13:02,1,0,Twitter for Android,45,WOWOW! PUIG JUST BLEW THE DOORS OFF THIS GAME
2129,2018-10-28 02:13:02,0,6,Twitter for iPhone,140,"RT @DingerTracker: #RedSox 0 @ #Dodgers 4 [B6-2o]
Yasiel Puig homers (1): line drive to LCF (3-run)

Exit velocity: 110mph🔥
Distance: 439ft…"
2130,2018-10-28 02:13:01,1,0,Twitter for iPhone,33,PUIG GOES YARD!!! DODGERS UP 4-0!
2131,2018-10-28 02:13:01,1,0,Twitter for iPhone,58,"PUIG!!!!

Someone gif Rodriguez slamming his glove LMFAOOO"
2132,2018-10-28 02:13:01,1,0,Twitter for iPhone,28,Puig with the 3-run homerun!
2133,2018-10-28 02:13:01,1,1,Twitter for iPhone,16,PUIG YOUR FRIEND
2134,2018-10-28 02:13:01,0,2,Twitter for iPhone,45,RT @cdgoldstein: PUIG BUTT WAGGLE DOT GIF PLS
2135,2018-10-28 02:13:01,0,0,Twitter Web Client,12,I like Puig.
2136,2018-10-28 02:13:01,0,0,Twitter for iPhone,24,PUIG YOU BEAUTIFUL CHILD
2137,2018-10-28 02:13:01,8,1,Twitter for iPhone,145,"Rodriguez took off his glove and threw it down on the mound as soon as Puig destroyed his 92 mph fastball for a three-run homer. Dodgers up, 4-0."
2138,2018-10-28 02:13:01,0,0,Twitter for iPhone,46,Puig just told Smoltz to shut the fuck up lmao
2139,2018-10-28 02:13:01,1,0,TweetDeck,46,YASIEL PUIG SAYS THIS IS A SERIES!!!! #Dodgers
2140,2018-10-28 02:13:01,1,0,Twitter for Android,16,PUIG YOUR FRIEND
2141,2018-10-28 02:13:00,0,0,Twitter for iPhone,28,Goddamn Puig. That was nasty
2142,2018-10-28 02:13:00,4,0,TweetDeck,53,Three-run homer Yasiel Puig. 4-0 Dodgers. Crushed it.
2143,2018-10-28 02:13:00,1,0,Twitter Web Client,28,PUIG MY FUCKING BEST FRIEND!
2144,2018-10-28 02:13:00,0,0,Twitter for iPhone,19,MY MANS PUIG THOOOO
2145,2018-10-28 02:13:00,0,0,Twitter for Android,12,I love Puig.
2146,2018-10-28 02:13:00,1,0,Twitter for iPhone,26,PUIG BABY I LOVE YOUUUUUUU
2147,2018-10-28 02:13:00,0,0,Twitter Lite,45,Yasiel Puig destroyed a baseball. 4-0 Dodgers
2148,2018-10-28 02:13:00,0,0,Twitter Web Client,30,HOOCH IS CRAZY! #Puig #Dodgers
2149,2018-10-28 02:13:00,1,0,Twitter for iPhone,23,Puig just served him 😂😂
2150,2018-10-28 02:13:00,0,0,Twitter Lite,36,"Of all douches, it had to be puig..."
2151,2018-10-28 02:13:00,0,0,Twitter Web Client,50,Puig with the three-run homer and it's 4-0 Dodgers
2152,2018-10-28 02:13:00,0,19,Twitter for iPhone,79,"RT @McCulloughTimes: Yasiel Puig pimped the hell out of that one. 4-0, Dodgers."
2153,2018-10-28 02:13:00,0,0,Twitter for Android,24,Yasiel Puig is my father
2154,2018-10-28 02:13:00,0,0,Twitter for iPhone,20,PUIG LETS FUCKING GO
2155,2018-10-28 02:13:00,2,0,Twitter for iPhone,36,PUIG!!!!!!! Bat flip and all!!!!!!!!
2156,2018-10-28 02:13:00,0,0,Twitter for iPhone,23,Puig CRUSHED that ball.
2157,2018-10-28 02:13:00,7,0,Twitter for iPhone,57,"Played the percentages, and Puig made them pay, big swing"
2158,2018-10-28 02:13:00,0,0,Tweetbot for iΟS,16,PUIG YOUR FRIEND
2159,2018-10-28 02:13:00,0,0,Twitter for iPhone,21,PUIG. DID. NOT. JUST.
2160,2018-10-28 02:12:59,0,0,LineStarMLB,85,"Yasiel Puig just hit a HOME RUN off Eduardo Rodriguez!
#DFS #MLB #ScoreAlert #BIGPLAY"
2161,2018-10-28 02:12:59,0,25,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
2162,2018-10-28 02:12:59,220,177,Twitter Web Client,84,YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
2163,2018-10-28 02:12:59,1,0,Twitter for iPhone,23,I fucken love you puig!
2164,2018-10-28 02:12:59,0,30,Twitter for iPhone,121,"RT @alannarizzo: As in Game 7 of the #NLCS, Yasiel Puig blows this one wide open.  3-run shot.  #Dodgers take a 4-0 lead."
2165,2018-10-28 02:12:59,1,0,Twitter for Android,16,PUIG CALLED GAME
2166,2018-10-28 02:12:59,0,0,Twitter for iPhone,27,OMFG I LOVE YOU PUIG!!!!!!!
2167,2018-10-28 02:12:59,0,0,TweetDeck,48,"damn a Puig homer, this game's over #WorldSeries"
2168,2018-10-28 02:12:59,0,0,Twitter for iPhone,24,FUCKING PUIG LETS GO!!!!
2169,2018-10-28 02:12:59,0,0,Twitter for iPhone,26,PUIG BABY YESSSS I KNEW IT
2170,2018-10-28 02:12:59,0,0,Twitter Web Client,35,Puig knew as soon as he hit it. wow
2171,2018-10-28 02:12:59,0,0,Twitter for iPhone,17,PUIG YOUR FRIEND!
2172,2018-10-28 02:12:59,0,0,Twitter for iPhone,31,Let’s fucking go PUIG!!!!!!!!!!
2173,2018-10-28 02:12:59,0,0,Twitter for iPhone,35,PUIG YOUR MOTHERFUCKING FRIEND!!!!!
2174,2018-10-28 02:12:59,0,0,Twitter for iPhone,27,Puig crushed that oh FUCKKK
2175,2018-10-28 02:12:58,0,0,Twitter for iPhone,20,LETS FUCKING GO PUIG
2176,2018-10-28 02:12:58,0,0,Twitter for iPhone,49,YASIELLLL FUCKING PUIG! LETS FUCKING GOOOO!!!!! 😻
2177,2018-10-28 02:12:58,1,3,Twitter for iPhone,14,OH MY GOD PUIG
2178,2018-10-28 02:12:58,0,0,Twitter for Android,28,PUIG LICK THAT Fucking BAT!!
2179,2018-10-28 02:12:58,0,4,Hootsuite Inc.,125,RT @GabeLacques: Puig posed. Eduardo Rodriguez slammed his glove to the ground. This Series is probably going back to Boston.
2180,2018-10-28 02:12:58,0,0,Twitter for iPhone,19,PUIG’S BOOTY WIGGLE
2181,2018-10-28 02:12:58,0,2,Twitter for iPhone,23,Puig drilled that pitch
2182,2018-10-28 02:12:58,1,0,Twitter for iPhone,34,That was a moonshot by Yasiel Puig
2183,2018-10-28 02:12:58,1,0,Twitter for iPhone,42,Puig out here like https://t.co/3zBUmWgvxG
2184,2018-10-28 02:12:58,0,0,Twitter for Android,26,Puig. Making baseball fun.
2185,2018-10-28 02:12:58,0,0,Twitter Web Client,16,PUIG YOUR FRIEND
2186,2018-10-28 02:12:58,0,0,Twitter for iPhone,42,Fuck everybody I love Yasiel Puig so much.
2187,2018-10-28 02:12:58,0,0,Twitter for iPhone,29,Puig I fcking love youuuuuu!!
2188,2018-10-28 02:12:58,0,0,Twitter for iPhone,20,PUIG LETS FUCKING GO
2189,2018-10-28 02:12:58,0,0,Twitter for iPhone,14,PUIG MY FRIEND
2190,2018-10-28 02:12:58,0,0,Twitter for iPhone,15,I love Puig lol
2191,2018-10-28 02:12:58,0,0,Twitter for iPhone,14,PUIG MY FRIEND
2192,2018-10-28 02:12:58,0,0,Twitter for Android,32,Puig with the 3 run HOME RUN!!!!
2193,2018-10-28 02:12:57,2,2,Home Run Tracker,133,"#RedSox 0 @ #Dodgers 4 [B6-2o]
Yasiel Puig homers (1): line drive to LCF (3-run)

92.0mph Two-seam Fastball
LHP Eduardo Rodriguez (1)"
2194,2018-10-28 02:12:57,74,11,Twitter for iPhone,29,Yasiel Puig you son of a gun.
2195,2018-10-28 02:12:57,0,0,TweetDeck,16,PUIG YOUR FRIEND
2196,2018-10-28 02:12:57,0,0,Twitter for iPhone,51,PUIG IS THE RED SOX OWENWE DKALZLKSJXJFJXJXJJCKFJFG
2197,2018-10-28 02:12:57,0,0,Twitter for iPhone,22,PUIG I FUCKEN LOVE YOU
2198,2018-10-28 02:12:57,0,0,Twitter Web Client,16,PUIG YOUR FRIEND
2199,2018-10-28 02:12:57,0,0,Twitter for iPhone,21,Puig all your friends
2200,2018-10-28 02:12:57,1,0,Twitter for Android,19,PUIG YOUR FRIEND!!!
2201,2018-10-28 02:12:57,2,6,Home Run Tracker,132,"#RedSox 0 @ #Dodgers 4 [B6-2o]
Yasiel Puig homers (1): line drive to LCF (3-run)

Exit velocity: 110mph🔥
Distance: 439ft
Angle: 21°🚀"
2202,2018-10-28 02:12:57,0,0,Twitter for iPhone,23,Puig is the fucking man
2203,2018-10-28 02:12:57,0,0,Twitter Web Client,47,"Puig with a 3-run HR, 4-0 #Dodgers #WorldSeries"
2204,2018-10-28 02:12:57,0,0,Twitter for iPhone,17,"Puig, your friend"
2205,2018-10-28 02:12:57,0,0,Twitter for Android,25,Puig sucks tho .. LOL....
2206,2018-10-28 02:12:56,2,0,Twitter for iPhone,37,Puig had no doubt he crushed that one
2207,2018-10-28 02:12:56,0,0,Twitter Web Client,39,PUIG AND HIS FRIENDS!!!!! #LADetermined
2208,2018-10-28 02:12:56,0,0,Twitter for Android,22,Puig Your Friend!!!!!!
2209,2018-10-28 02:12:56,0,0,Twitter for iPhone,54,I’m fucking dead puig just got a home run and twerked💀
2210,2018-10-28 02:12:56,0,0,Twitter for iPhone,23,Puig is your friend!!!!
2211,2018-10-28 02:12:56,2,1,Twitter Web Client,133,"Wow! Yasiel Puig with a three-run homer and the press box at Dodger Stadium is actually shaking. What a blast. #Dodgers 4, #Redsox 0."
2212,2018-10-28 02:12:56,0,0,Twitter for iPhone,20,LETS FUCKING GO PUIG
2213,2018-10-28 02:12:56,0,0,Twitter for iPhone,16,Puig with a bomb
2214,2018-10-28 02:12:56,0,0,Twitter for iPhone,64,MOTHER FUCKING PUIG WITH THE BOMB!!! Let’s fucking gooo #dodgers
2215,2018-10-28 02:12:55,0,0,Twitter for iPhone,41,Did y’all see Puig shake his ass? LMAOOOO
2216,2018-10-28 02:12:55,0,0,TweetDeck,16,PUIG YOUR FRIEND
2217,2018-10-28 02:12:55,0,0,Twitter for iPhone,39,THATS WHAT IM TALKIN BOUT PUIG YESSSSSS
2218,2018-10-28 02:12:55,1,1,Twitter for iPhone,24,FINALLY A PUIG PIMP SHOT
2219,2018-10-28 02:12:55,0,0,Twitter for iPhone,28,PUIG BABY I FUCKING LOVE YOU
2220,2018-10-28 02:12:55,0,1,Twitter for iPhone,33,PUIG MY FAVORITE DODGER HOLY SHIT
2221,2018-10-28 02:12:55,0,0,Twitter for iPhone,19,FUCKING A PUIG!!!!!
2222,2018-10-28 02:12:55,0,0,Twitter for iPhone,54,DO NOT TEST PUIG!!! LETS FREAKING GO!!!! #LADETERMINED
2223,2018-10-28 02:12:55,0,0,Twitter for iPhone,51,puig just shook his booty on live television lmaooo
2224,2018-10-28 02:12:55,0,1,Twitter Web Client,18,Puig rules so much
2225,2018-10-28 02:12:55,0,19,Twitter for Android,79,"RT @McCulloughTimes: Yasiel Puig pimped the hell out of that one. 4-0, Dodgers."
2226,2018-10-28 02:12:55,2,0,Twitter for iPhone,19,PUIG IS YOUR FRIEND
2227,2018-10-28 02:12:54,0,1,Twitter for iPhone,63,RT @moypedroza_25: Puig is feeling good in the batters box lmao
2228,2018-10-28 02:12:54,4,1,Twitter Web Client,21,PUIG YOUR FRIEND!!!!!
2229,2018-10-28 02:12:54,0,0,Twitter for iPhone,58,PUIG 3 RUN DING DONG!!!!!!!!!! LET’S FUCKING GO BABY!!!!!!
2230,2018-10-28 02:12:54,1,2,Twitter for iPhone,29,WAY TO SIT ON IT FINALLY PUIG
2231,2018-10-28 02:12:54,0,0,Echofon,22,There we go PUIG!!!!!!
2232,2018-10-28 02:12:54,0,0,Twitter for iPhone,50,@BergmanGreg @VeniceMase Im sorry what Puig hate!?
2233,2018-10-28 02:12:54,0,0,Twitter for iPhone,19,PUIG THE LINEBACKER
2234,2018-10-28 02:12:54,0,0,Twitter for Android,29,Lets go puig!!! Dodgers up 4!
2235,2018-10-28 02:12:54,0,1,Twitter for iPhone,49,RT @Nancyy_97: Puig looking like a bad bitch lmao
2236,2018-10-28 02:12:54,0,30,Twitter for iPhone,121,"RT @alannarizzo: As in Game 7 of the #NLCS, Yasiel Puig blows this one wide open.  3-run shot.  #Dodgers take a 4-0 lead."
2237,2018-10-28 02:12:54,0,0,Twitter for iPhone,27,Puig got a hold of that one
2238,2018-10-28 02:12:54,0,0,Twitter for iPhone,44,Puig teach me how to shake my ass I LOVE YOU
2239,2018-10-28 02:12:54,0,0,Twitter for Android,24,Shake that ass Puig!!!!!
2240,2018-10-28 02:12:54,24,2,TweetDeck,114,"Somebody might want to wake Alex Cora up ... did he turn into a pumpkin last night? 

Puig goes deep. 4-0 Dodgers."
2241,2018-10-28 02:12:54,1,0,Twitter for Android,51,@DodgersNation PUIG SMASH THIS SHYT...WITH 2 OUTS..
2242,2018-10-28 02:12:53,0,0,Twitter for Android,16,PUIG YOUR FRIEND
2243,2018-10-28 02:12:53,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
2244,2018-10-28 02:12:53,0,0,Twitter for iPhone,29,Holy Puig got all of that one
2245,2018-10-28 02:12:53,2,0,Twitter for iPhone,21,LETS GO FRICKING PUIG
2246,2018-10-28 02:12:53,0,1,Twitter for iPhone,22,PUIG THE GOAT BABY!!!!
2247,2018-10-28 02:12:53,0,0,Twitter for iPhone,44,Puig shits and giggles went a long way 😂😂💙⚾️
2248,2018-10-28 02:12:53,1,4,Twitter for iPhone,34,PUIG YOU BEAUTIFUL FUCKING MONSTER
2249,2018-10-28 02:12:53,0,0,Twitter for iPhone,18,GOT TO LOVE PUIG!!
2250,2018-10-28 02:12:52,0,0,Twitter for iPhone,38,Home run Puig what a bomb @Dodgers 4-0
2251,2018-10-28 02:12:52,0,0,Twitter for iPhone,19,Puig my good friend
2252,2018-10-28 02:12:52,0,0,Twitter for iPhone,20,Puig is a real nigga
2253,2018-10-28 02:12:52,0,0,Twitter for Android,16,PUIG YOUR FRIEND
2254,2018-10-28 02:12:52,1,0,Twitter for iPhone,24,PUIG YOUR FUCKING FRIEND
2255,2018-10-28 02:12:51,0,0,Twitter for iPhone,14,PUIG MY FRIEND
2256,2018-10-28 02:12:51,0,25,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
2257,2018-10-28 02:12:51,0,0,Twitter for iPhone,28,PUIG MY FRIEND!!!!! Let’s go
2258,2018-10-28 02:12:51,0,0,Twitter for iPhone,33,Lol Puig’s reaction to that homer
2259,2018-10-28 02:12:51,1,0,Twitter for iPhone,22,Puig cold for that lol
2260,2018-10-28 02:12:51,1,0,Twitter for iPhone,16,It’s always Puig
2261,2018-10-28 02:12:51,0,0,Twitter for iPhone,80,YASIEL PUIG OUT OF EVERYTHING IN THE ENTIRE UNIVERSE I LOVE YOU THE FUCKING MOST
2262,2018-10-28 02:12:51,0,0,Twitter for Android,24,Holy Puig. What a blast.
2263,2018-10-28 02:12:51,0,0,TweetDeck,37,PUIG IS MY FRIEND!!!!!!!!!!!!!!!!!!!!
2264,2018-10-28 02:12:51,19,5,TweetDeck,68,Eduardo Rodriguez should not have been in the game to pitch to Puig.
2265,2018-10-28 02:12:51,4,0,TweetDeck,14,PUIG MY FRIEND
2266,2018-10-28 02:12:50,1,0,Twitter for iPhone,24,PUIG YOUR FUCKING FRIEND
2267,2018-10-28 02:12:50,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
2268,2018-10-28 02:12:50,1,0,Twitter for iPhone,14,Thank you Puig
2269,2018-10-28 02:12:50,1,0,Twitter for iPhone,32,Puig over here tweaking #dodgers
2270,2018-10-28 02:12:50,0,0,Twitter for iPhone,19,PUIG. I LOVE YOU!!!
2271,2018-10-28 02:12:50,0,0,Twitter for iPhone,30,PUIG!!! that’s fuckinggg right
2272,2018-10-28 02:12:50,0,0,Twitter for iPhone,40,Puig is a fool  and he motherfucken goat
2273,2018-10-28 02:12:50,0,1,Twitter for iPhone,31,Puig playing games out here 😂😂😂
2274,2018-10-28 02:12:49,0,0,Twitter for iPhone,16,puig your friend
2275,2018-10-28 02:12:49,0,0,Twitter for iPhone,14,Puig going ham
2276,2018-10-28 02:12:49,0,0,Echofon,16,Puig your friend
2277,2018-10-28 02:12:49,0,25,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
2278,2018-10-28 02:12:49,0,0,Twitter Web Client,19,puig with the homer
2279,2018-10-28 02:12:49,0,0,Twitter for iPhone,34,FUCKING PUIG!!!!!!!! Holy shit 😭😭😭
2280,2018-10-28 02:12:49,0,0,Twitter for Android,35,Just get on base Puig  #WorldSeries
2281,2018-10-28 02:12:49,0,0,Twitter for iPhone,32,Keep shaking that ass Puig! Wow!
