,timestamp,likes,retweets,source,length,tweet
1407,2018-10-28 02:13:16,1,1,Twitter for iPhone,20,PUIG YOUR FRIEND !!!
1408,2018-10-28 02:13:16,0,0,Twitter for iPhone,21,PUIG MY FRIEND ❤️❤️❤️
1409,2018-10-28 02:13:16,0,0,Twitter for Android,30,"That'll do, Puig. #WorldSeries"
1410,2018-10-28 02:13:16,0,0,Twitter for iPhone,43,Puig with that body roll and booty shake 😍😍
1411,2018-10-28 02:13:16,1,0,Twitter for iPhone,88,"Huge AB and swing by Puig. Cora leaves E-Rod in, because of Puig splits vs LHP and PAYS."
1412,2018-10-28 02:13:16,1,0,Twitter for iPhone,23,I FUCKING LOVE YOU PUIG
1413,2018-10-28 02:13:16,0,0,Twitter for iPhone,44,I love it!! About time Puig does something!!
1414,2018-10-28 02:13:16,0,0,Twitter for iPhone,15,I LOVE YOU PUIG
1415,2018-10-28 02:13:16,0,0,Twitter for Android,33,Puig cracks Me up.  love this man
1416,2018-10-28 02:13:16,1,0,Twitter for Android,26,YASIEL MOTHER FUCKING PUIG
1417,2018-10-28 02:13:16,0,0,Tweetbot for iΟS,20,PUIG YOUR FRIEND!!!!
1418,2018-10-28 02:13:16,0,0,Twitter for Android,36,Called it!!!! 4-0 after Puig is done
1419,2018-10-28 02:13:15,1,0,Twitter for Android,34,#Puig destroyed that. #WorldSeries
1420,2018-10-28 02:13:15,0,0,Twitter for iPhone,29,Puig’s reaction to that HR...
1421,2018-10-28 02:13:15,0,0,Twitter Web Client,28,That'll do Puig. That'll do.
1422,2018-10-28 02:13:15,0,0,Twitter for iPhone,66,PUIG NEEDS A STATUE IN FRONT OF DODGER STADIUM THANK YOU VERY MUCH
1423,2018-10-28 02:13:15,0,0,Twitter for iPhone,34,PUIG and it’s 4-0 dodgers let’s go
1424,2018-10-28 02:13:15,1,0,Twitter for iPhone,17,PUIG HAVE MY KIDS
1425,2018-10-28 02:13:15,0,0,Twitter for iPhone,19,PUIG IS YOUR FRIEND
1426,2018-10-28 02:13:15,0,0,Twitter for iPhone,14,PUIG MY FRIEND
1427,2018-10-28 02:13:15,0,0,Twitter for iPhone,35,PUIG YOU’RE A FUCKING HOUND MY G ‼️
1428,2018-10-28 02:13:15,0,0,Twitter for iPhone,25,PUIG THE GAWD LETS GOOOOO
1429,2018-10-28 02:13:15,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
1430,2018-10-28 02:13:15,7,1,Twitter Web Client,69,"Yasiel Puig 3-run shot!

Dodgers now lead 4-0 https://t.co/BHwp0H854r"
1431,2018-10-28 02:13:15,0,0,tweechaPrime,20,Lets fucking go Puig
1432,2018-10-28 02:13:15,1,0,Twitter for iPhone,97,Requesting a Leroy Neiman painting of Puig reacting to his home run as Rodriguez spikes his glove
1433,2018-10-28 02:13:15,0,0,Twitter for iPhone,26,PUIG! 🙌🏼 WITH TWO IN BASE!
1434,2018-10-28 02:13:15,0,0,Twitter Web Client,39,Puig hanging his dick out again !!!!!!!
1435,2018-10-28 02:13:15,0,0,Twitter for iPhone,54,Puig basically just a poor people’s David Ortiz 😂🤷🏻‍♂️
1436,2018-10-28 02:13:15,7,1,Twitter Web Client,132,"As Puig goes all Jack Clark on a pitch, #RedSox starter Eduardo Rodriguez with the Pedro Guerrero glove-spike. #WorldSeries #Dodgers"
1437,2018-10-28 02:13:15,0,0,Twitter for iPhone,92,"i have no issue with erod still being in the game.  

puig hit that out as i was typing this"
1438,2018-10-28 02:13:15,2,0,Twitter for iPhone,15,PUIG I LOVE HIM
1439,2018-10-28 02:13:15,0,0,Twitter Web Client,65,"Puig is always up to do some shit. 

Well, he just did some shit."
1440,2018-10-28 02:13:15,0,0,Twitter for iPhone,26,Oh my. I fucking love puig
1441,2018-10-28 02:13:15,0,0,Twitter Web Client,37,Puig blows it open--haters can suckit
1442,2018-10-28 02:13:15,0,0,Twitter for iPhone,59,I’m fuckin crying Puig twerked and then cracked a homer 😭😭😭
1443,2018-10-28 02:13:15,0,0,Twitter for iPhone,42,PUIG DOES IT AGAIN!!!!!!!!!! #LADetermined
1444,2018-10-28 02:13:15,0,0,Twitter for iPhone,32,PUIG YOUR FRIEND!!! #WorldSeries
1445,2018-10-28 02:13:15,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
1446,2018-10-28 02:13:15,0,0,Twitter for Android,23,Puig putting on a show👀
1447,2018-10-28 02:13:15,0,0,Twitter Web Client,17,Love me some Puig
1448,2018-10-28 02:13:14,0,0,Twitter for iPhone,65,"PUIG YOU FUCKING MONSTER❗️❗️❗️❗️💙💙💙💙
3 MAN HOME RUN
#LADetermined"
1449,2018-10-28 02:13:14,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
1450,2018-10-28 02:13:14,0,0,Twitter Web Client,78,I'm so disappointed I missed a Puig World Series homer https://t.co/ZqFPJonf3V
1451,2018-10-28 02:13:14,0,0,Twitter for iPhone,48,"“Puig never does good against lefties” 

*crack*"
1452,2018-10-28 02:13:14,0,0,Tweetbot for iΟS,34,That was a bomb by Puig!  #Dodgers
1453,2018-10-28 02:13:14,0,0,Twitter for iPhone,24,See ya baseball!!! #puig
1454,2018-10-28 02:13:14,0,0,Twitter for iPhone,28,Wow he jacked that one #Puig
1455,2018-10-28 02:13:14,2,3,Twitter for iPhone,29,Where the Puig haters @ ??? 🤔
1456,2018-10-28 02:13:14,1,0,Twitter Web Client,94,I like Yasiel Puig but his problem is he's just too dang subtle in his reactions. #WorldSeries
1457,2018-10-28 02:13:14,0,0,Twitter for iPhone,24,PUIG LETS FUCKING GO!!!!
1458,2018-10-28 02:13:14,0,0,Twitter for iPhone,24,FEED THE FUCKIN PUIG!!!!
1459,2018-10-28 02:13:14,0,1,Twitter for Android,23,I FUCKING LOVE YOU PUIG
1460,2018-10-28 02:13:14,0,0,Twitter for iPhone,110,Do ten seconds of research then. Puig hits .200 v lefties. You get paid to cover this? https://t.co/kHRJI9XZ97
1461,2018-10-28 02:13:14,0,0,Twitter for iPhone,15,I LOVE YOU PUIG
1462,2018-10-28 02:13:14,1,0,Twitter Lite,32,Oh shit Puig got em #WorldSeries
1463,2018-10-28 02:13:14,0,0,Twitter for iPhone,75,"And with that travesty with Puig, I'm going to go back to watching football"
1464,2018-10-28 02:13:14,0,0,Twitter for iPhone,27,Puig’s little booty shake😩😂
1465,2018-10-28 02:13:14,0,0,Twitter Web Client,16,PLAYOFFS OF PUIG
1466,2018-10-28 02:13:14,1,1,Twitter for iPhone,26,Puig I fucking love you!!!
1467,2018-10-28 02:13:14,0,0,Twitter for iPhone,38,My bae Puig holdin it down tonight 😍😍😍
1468,2018-10-28 02:13:14,0,0,Twitter for Android,28,Wow! Puig home run! #Dodgers
1469,2018-10-28 02:13:14,4,0,Twitter for iPhone,17,PUIG WRECKED THAT
1470,2018-10-28 02:13:14,0,0,Twitter for iPhone,30,Puig absolutely smashed that 🙃
1471,2018-10-28 02:13:14,0,0,TweetDeck,81,Joe Buck just literally yelled for Puig’s homerun to leave the park. #worldseries
1472,2018-10-28 02:13:14,0,0,Twitter for iPhone,31,Puig took his ass yard lmaooooo
1473,2018-10-28 02:13:14,2,0,Twitter for iPhone,34,Puig gettin his bat licked tonight
1474,2018-10-28 02:13:14,0,0,Twitter for iPhone,24,PUIG WITH THE DINGER!!!!
1475,2018-10-28 02:13:14,0,0,Twitter Web Client,19,DID PUIG DO A THING
1476,2018-10-28 02:13:14,0,0,Twitter for iPhone,14,PUIG MY FRIEND
1477,2018-10-28 02:13:14,1,0,Twitter for iPhone,45,Turned to see Puig do his thang just in time.
1478,2018-10-28 02:13:14,1,1,Twitter for iPhone,14,PUIG MY FRIEND
1479,2018-10-28 02:13:13,0,0,Twitter for iPhone,18,PUIG WITH THE BOMB
1480,2018-10-28 02:13:13,0,0,Twitter for iPhone,33,Puig launched that to China. Wow.
1481,2018-10-28 02:13:13,0,0,Twitter for Android,30,Puig Launches was a great call
1482,2018-10-28 02:13:13,0,0,Twitter for iPhone,37,BIG BOY PANTS ARE ON TONIGHT FOR PUIG
1483,2018-10-28 02:13:13,0,0,Twitter Web Client,43,Puig just murdered that baseball!!! hahahah
1484,2018-10-28 02:13:13,0,0,Twitter for iPhone,21,PUIG FOR THAT ASS!!!!
1485,2018-10-28 02:13:13,0,0,Twitter Web Client,16,"Thank you, Puig."
1486,2018-10-28 02:13:13,0,0,Twitter for Android,153,"Puig homered to left, Machado and Bellinger scored. Dodgers lead the Red Sox 4-0 in the bottom of the 6th https://t.co/S6uBu0pd7f https://t.co/3Pv51ePpRz"
1487,2018-10-28 02:13:13,0,0,Twitter for iPhone,49,Puig doesn’t hit well against lefty’s huh #clutch
1488,2018-10-28 02:13:13,0,0,Twitter Web Client,26,That was a rocket by Puig.
1489,2018-10-28 02:13:13,0,0,Twitter for iPhone,16,"Thank you, Puig."
1490,2018-10-28 02:13:13,0,0,Twitter for Android,51,YASIEL MOTHERFUCKING PUIG HOLY SHIT WE GOT A SERIES
1491,2018-10-28 02:13:13,0,0,Twitter for iPhone,30,PUIG MY FRIEND GET THE FUCK IN
1492,2018-10-28 02:13:13,1,0,Twitter for iPhone,26,Puig did it again. Unreal.
1493,2018-10-28 02:13:13,0,0,Twitter for iPhone,18,Thank you PUIG 😬😬😬
1494,2018-10-28 02:13:13,0,0,Twitter for iPhone,25,ROCKABABY PUIG LETS GOOOO
1495,2018-10-28 02:13:13,0,0,Twitter for iPhone,39,Fkn puig becoming clutch lets go !!!! 😎
1496,2018-10-28 02:13:13,0,0,TweetDeck,14,Puig my friend
1497,2018-10-28 02:13:13,0,0,Twitter for iPhone,19,THERE YOU GO PUIG!!
1498,2018-10-28 02:13:13,0,0,Twitter for iPhone,21,PUIG THAT WAS CRUSHED
1499,2018-10-28 02:13:13,0,0,Twitter for iPhone,22,Puig smashed that shit
1500,2018-10-28 02:13:13,0,1,Twitter for iPhone,25,YASIEL PUIG I LOVE YOUUUU
1501,2018-10-28 02:13:13,0,0,Twitter for iPhone,15,Puig i love you
1502,2018-10-28 02:13:13,0,0,Twitter for iPhone,40,PUIG WITH AN ABSOLUTE FUCKING BOMBBBBBBB
1503,2018-10-28 02:13:13,0,0,Twitter for iPhone,29,OMFG OMFG HELL YEAH PUIG !!!!
1504,2018-10-28 02:13:13,0,0,Twitter for iPhone,29,Please drill Puig next at bat
1505,2018-10-28 02:13:13,1,0,Twitter for iPhone,26,PUIG INTO ANOTHER UNIVERSE
1506,2018-10-28 02:13:13,0,0,Twitter for Android,22,RED SOX GOT PUIG'D!!!!
1507,2018-10-28 02:13:13,1,0,Twitter for Android,36,Still dont like puig but LETSS GOOOO
1508,2018-10-28 02:13:13,0,0,Twitter for iPhone,14,Puig that dude
1509,2018-10-28 02:13:13,0,0,Twitter for iPhone,36,PUIG! Put some respect on his name !
1510,2018-10-28 02:13:13,0,0,Twitter for iPhone,21,LETS FUCKING GO PUIG😈
1511,2018-10-28 02:13:12,0,1,Twitter for iPhone,56,PUIG that’s how you fuckn do it! #LetsGoDodgers #Homerun
1512,2018-10-28 02:13:12,0,0,Twitter for iPhone,24,I call Puig Home Run now
1513,2018-10-28 02:13:12,0,0,Twitter for iPhone,36,Yasiel Puig just crushed a baseball.
1514,2018-10-28 02:13:12,0,0,Twitter for iPhone,31,WILD HORSE PUIG ILY 3 RUN HOMER
1515,2018-10-28 02:13:12,0,1,Twitter for iPhone,21,PUIG HOME FUCKING RUN
1516,2018-10-28 02:13:12,0,0,Twitter Web Client,37,I really wanna see Puig hoist a title
1517,2018-10-28 02:13:12,0,0,Twitter for iPhone,52,I knew he was gonna hit it out I knew it!!! Puig!!!!
1518,2018-10-28 02:13:12,1,0,Twitter Web Client,120,Ok well my feed is way behind BUT I DON'T CARE BECAUSE HOLY BATMAN PUIG!!! #Dodgers #WorldSeries https://t.co/pDJKkOUuaw
1519,2018-10-28 02:13:12,0,0,Twitter for iPhone,42,there it is!!! What an epic Puig batflip!!
1520,2018-10-28 02:13:12,0,0,Twitter for iPhone,47,Puig is something else!! Twerking then a HR lol
1521,2018-10-28 02:13:12,0,0,Twitter for iPhone,36,I love you PUIG!!! Let’s fucking goo
1522,2018-10-28 02:13:12,0,0,Twitter for iPhone,20,MY BBY PUIG DID THAT
1523,2018-10-28 02:13:12,2,0,Twitter for Android,16,Puig your friend
1524,2018-10-28 02:13:12,1,0,TweetDeck,79,"i don't watch baseball enough to know if i shouldn't, but oh boy do i love puig"
1525,2018-10-28 02:13:12,0,0,Twitter for iPhone,28,I need a Puig Jersey ASAP😂😂😂
1526,2018-10-28 02:13:12,0,0,Twitter Web Client,32,Puig really nutted that one lmao
1527,2018-10-28 02:13:12,1,0,Twitter for iPhone,66,PUIG!!!!!!! That’s what I’m fucking talking about !!! #WorldSeries
1528,2018-10-28 02:13:12,0,0,Twitter for iPhone,25,PUIG BUTT WIGGLE HOME RUN
1529,2018-10-28 02:13:12,0,0,Twitter for iPhone,43,THE WILD HORSE! PUIG GETS IT DONE! LETS GOO
1530,2018-10-28 02:13:12,0,0,Twitter for iPhone,32,Puig is such a dickhead showboat
1531,2018-10-28 02:13:12,0,0,Twitter for iPhone,46,LETS FUCKING GO PUIG!! https://t.co/4IpZfdmz3s
1532,2018-10-28 02:13:12,88,25,Twitter Web Client,91,Puig your friend's 3-run home run sends dodger stadium into delirium. suddenly 4-0 dodgers.
1533,2018-10-28 02:13:12,0,0,Twitter for iPhone,35,PUIG YOUR FUCKIN FREIND 👅👅👅👅👅👅👅👅👅👅👅
1534,2018-10-28 02:13:12,0,0,Twitter Web Client,14,PUIG MY FRIEND
1535,2018-10-28 02:13:12,0,0,Twitter for iPhone,19,PUIG YOUR FRIEND!!!
1536,2018-10-28 02:13:12,0,0,Twitter for iPhone,38,"This nigga puig just twerked, I’m done"
1537,2018-10-28 02:13:12,103,35,Twitter Web Client,115,Yasiel Puig adds another three-run homer to his playoff list. The Dodgers have broken this thing open in the sixth.
1538,2018-10-28 02:13:12,0,2,Twitter for iPhone,25,"PUIG, LETS FUCKING GO BOY"
1539,2018-10-28 02:13:12,0,0,Twitter for iPhone,41,Puig your friend! https://t.co/kk3FmPg6Fk
1540,2018-10-28 02:13:11,0,0,Twitter for Android,18,PUIG WITH A ROCKET
1541,2018-10-28 02:13:11,0,0,Twitter for iPhone,11,I love puig
1542,2018-10-28 02:13:11,0,0,Twitter for iPhone,24,PUIG WITH A FUCKING BOMB
1543,2018-10-28 02:13:11,48,15,TweetDeck,191,"Yasiel Puig just blew this thing open. Three-run, arms-in-the-air, no-doubt, crotch-chop-worthy shot into the left-field bleachers. It's 4-0, Dodgers. Alex Cora took a chance and got crushed."
1544,2018-10-28 02:13:11,0,0,Twitter for Android,14,PUIG MY FRIEND
1545,2018-10-28 02:13:11,0,0,Twitter for iPhone,24,PUIG DESTROYED THAT BALL
1546,2018-10-28 02:13:11,2,0,Twitter for iPhone,23,PUIG YOUR MF’ING FRIEND
1547,2018-10-28 02:13:11,0,0,Twitter for iPhone,16,Puig that dude 👀
1548,2018-10-28 02:13:11,0,0,Twitter Web Client,108,@JakeOstern Dodgers score a run on an error and then a MAMMOTH 3-run home run by Yasiel Puig!! #LADetermined
1549,2018-10-28 02:13:11,0,0,Twitter for iPhone,38,PUIG RIPPED IT I AM SCREAMING #DODGERS
1550,2018-10-28 02:13:11,0,0,Twitter for iPhone,27,Puig shit all over that one
1551,2018-10-28 02:13:11,2,0,Twitter Web Client,81,Puig crushes one ..a 3 run home run and it's 4-0 Dodgers in the 6th. #WorldSeries
1552,2018-10-28 02:13:11,1,0,Twitter for Android,19,PUIG THE ICONIC!!!!
1553,2018-10-28 02:13:11,1,0,Twitter for iPhone,27,I hate Puig with a passion.
1554,2018-10-28 02:13:11,1,0,Twitter for iPhone,20,Oh Puig still got it
1555,2018-10-28 02:13:11,1,0,Twitter for iPhone,16,PUIG YOUR FRIEND
1556,2018-10-28 02:13:11,2,0,TweetDeck,12,I love Puig.
1557,2018-10-28 02:13:11,2,0,Twitter for Android,18,Puig is my friend.
1558,2018-10-28 02:13:11,1,0,Twitter for iPhone,33,Puig made that pitcher rage quit😂
1559,2018-10-28 02:13:11,0,0,Twitter for iPhone,43,Just came home and saw that Puig homer. Lol
1560,2018-10-28 02:13:11,2,1,Twitter Web Client,101,"HOLY COW YASIEL PUIG!!!!!!!!!!!!!!

THREE RUN HOME RUN!!!!!!!!!!!!!!!!!!!!!!! https://t.co/KM8brsVScX"
1561,2018-10-28 02:13:10,2,0,Twitter for Android,38,OH MY GOD PUIG DESTROYED THAT SHIT!!!!
1562,2018-10-28 02:13:10,0,0,Twitter for Android,57,"Fuckin Puig
Should've taken Rodriguez out after the error"
1563,2018-10-28 02:13:10,0,0,Twitter for iPhone,37,Puig just murdered that ball #dodgers
1564,2018-10-28 02:13:10,0,0,Twitter for iPhone,86,@pgammo Impressed by Puig's stance Betts talked to his home run coaches began drinking
1565,2018-10-28 02:13:10,0,0,Twitter for iPhone,19,Puig is such a GOAT
1566,2018-10-28 02:13:10,0,1,Twitter for iPhone,42,PUIG MY FRIEND!!!!!!!! OUR FRIEND #Dodgers
1567,2018-10-28 02:13:10,1,0,Twitter for iPhone,37,Gone !!!! #Puig #Dodgers #WorldSeries
1568,2018-10-28 02:13:10,0,0,Twitter for iPhone,20,LETS FUCKING GO PUIG
1569,2018-10-28 02:13:10,0,0,Twitter for Android,52,PUIG but also hell of a glove spike from E-Rod 😂😂😂😂😂
1570,2018-10-28 02:13:10,0,0,Twitter for iPhone,18,I love Puig omg 😂😂
1571,2018-10-28 02:13:10,0,0,Twitter for iPhone,48,Puig with the monster home run!!! #LetsGoDodgers
1572,2018-10-28 02:13:10,0,1,Twitter for iPhone,16,puig your friend
1573,2018-10-28 02:13:10,0,0,Twitter for iPhone,45,PUIG! All time pimp job right there. Electric
1574,2018-10-28 02:13:10,0,0,Twitter for Android,21,What a blast by Puig.
1575,2018-10-28 02:13:10,0,0,Twitter for iPhone,23,Wow I fucking hate PUIG
1576,2018-10-28 02:13:10,0,0,Twitter for iPhone,50,"Puig is so good for baseball, that man is a legend"
1577,2018-10-28 02:13:10,0,0,Twitter Web Client,20,lets fucking go puig
1578,2018-10-28 02:13:10,0,0,Twitter for iPhone,27,I hate Puig. 😂 #WorldSeries
1579,2018-10-28 02:13:10,0,0,Twitter for iPhone,44,Someone please gif Puig shaking his ass lmao
1580,2018-10-28 02:13:10,1,0,Twitter for iPhone,26,LETS GOOOO BABYYYYYY #PUIG
1581,2018-10-28 02:13:10,0,0,Twitter for iPhone,13,HOMERUN #PUIG
1582,2018-10-28 02:13:10,0,0,Twitter for iPhone,22,YASIEL PUIG I LOVE YOU
1583,2018-10-28 02:13:10,0,0,Twitter for iPhone,43,That was worthy Puig.  You’re still a tool.
1584,2018-10-28 02:13:10,3,1,TweetDeck,101,"Three-run home run, Yasiel Puig. He flipped his bat. Eduardo Rodriguez threw his glove. 4-0, Dodgers."
1585,2018-10-28 02:13:10,21,8,Twitter for iPhone,41,Puig right now!!! https://t.co/BUHVdW58tw
1586,2018-10-28 02:13:10,0,0,Twitter for iPhone,51,Did Puig just throw his arms up like Manny Ramirez?
1587,2018-10-28 02:13:10,0,0,Twitter for iPhone,31,Puig that was glorious!#Dodgers
1588,2018-10-28 02:13:10,0,0,Twitter for iPhone,18,PUIG I SEE YOU !!!
1589,2018-10-28 02:13:10,0,0,Twitter for iPhone,57,Blown the lakers not on tv.. but i called puig going yard
1590,2018-10-28 02:13:10,0,0,Twitter for iPhone,24,Puig fuckin CRUSHED that
1591,2018-10-28 02:13:10,0,1,Twitter for iPhone,31,PUIG IS MY FUCKING FRIEND!!!!!!
1592,2018-10-28 02:13:10,2,0,Twitter Web Client,60,"I mean, I just fuckin love Yasiel Puig so much. #WorldSeries"
1593,2018-10-28 02:13:10,0,0,Twitter for iPhone,24,PUIG YOUR FRIEND !$&amp;
1594,2018-10-28 02:13:10,0,0,Twitter for iPhone,28,Puig let’s fucking go 👏🏼👏🏼👏🏼
1595,2018-10-28 02:13:10,0,0,Twitter for iPhone,19,PUIG is still a dog
1596,2018-10-28 02:13:10,0,0,Twitter for Android,59,Yasiel Puig is my fav baseball player of all time. #Dodgers
1597,2018-10-28 02:13:10,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
1598,2018-10-28 02:13:10,0,0,Twitter Web Client,23,PUIG YOUR GOOOOODDDDDDD
1599,2018-10-28 02:13:10,0,0,Twitter for iPhone,13,PUIG KNEW IT!
1600,2018-10-28 02:13:10,0,0,Twitter for iPhone,47,"Puig you wonderful, wonderful man!!! #WildHorse"
1601,2018-10-28 02:13:09,0,0,Twitter for Android,34,PUIG IS MY GODDAMN FRIEND!!!!!!!!!
1602,2018-10-28 02:13:09,0,0,Twitter for iPhone,24,Puig smashed that ball 😂
1603,2018-10-28 02:13:09,0,0,Twitter for iPhone,30,YASIEL PUIG I FUCKING LOVE YOU
1604,2018-10-28 02:13:09,3,1,Twitter for iPhone,42,FUCKING PUIG BABY!!!!!! LETS GOOOOO!!!!!!!
1605,2018-10-28 02:13:09,0,0,Twitter for iPhone,21,Puig!!!! I love you!!
1606,2018-10-28 02:13:09,0,1,Twitter Web Client,35,PUIG MY FRIEND!!!!!!!!!!!!!!!!!!!!!
1607,2018-10-28 02:13:09,1,1,Twitter for iPhone,24,FUCK YOU LETS GOOOO PUIG
1608,2018-10-28 02:13:09,0,0,Twitter for iPhone,26,PUIG I LOVE YOU #MYdodgers
1609,2018-10-28 02:13:09,1,0,Twitter for iPhone,87,YASIEL PUIG JUST HIT THE FARTHEST BALL I HAVE EVER WITNESSED IN MY LIFE GET OFF ME BALL
1610,2018-10-28 02:13:09,0,0,Twitter for iPhone,24,Wow puig with the hammer
1611,2018-10-28 02:13:09,1,0,Twitter for iPhone,25,LETS FUCKING GO PUIG!!!!!
1612,2018-10-28 02:13:09,0,0,Tweetlogix,52,puig flipped the shit outta that bat holy shit 😂😂😂😂😂
1613,2018-10-28 02:13:09,4,0,Twitter Web Client,62,"Puig does not disappointment. Love him or hate him, of course."
1614,2018-10-28 02:13:09,0,0,Twitter for Android,40,I LOVE YOU PUIG!!! #DODGERS #WORLDSERIES
1615,2018-10-28 02:13:09,1,0,Twitter for iPhone,34,My boy Puig!!! Let’s fucking go!!!
1616,2018-10-28 02:13:09,0,0,twicca,57,PUIG KNEW I HAD TO TAKE A WHIZZ HE SAID AMY I'LL LET U GO
1617,2018-10-28 02:13:09,0,0,Twitter for iPhone,49,The power of Puig compels you!!!!!!!!!!!!!!!!!!!!
1618,2018-10-28 02:13:09,0,0,Twitter Web Client,27,PUIG SAID GTFO #WorldSeries
1619,2018-10-28 02:13:09,1,2,Twitter for iPhone,34,Puig pissed on him so bad !!!!!!!!
1620,2018-10-28 02:13:09,0,0,Twitter for iPhone,42,I felt that shit coming fuck yeah Puig!!!!
1621,2018-10-28 02:13:09,0,0,Echofon,36,Puig LAUNCHED that one. #WorldSeries
1622,2018-10-28 02:13:08,0,0,Twitter for iPhone,18,Puig murdered that
1623,2018-10-28 02:13:08,0,0,Twitter for iPhone,42,I hate Puig for making that look so iconic
1624,2018-10-28 02:13:08,0,0,Twitter for iPhone,38,What a cock shot by Puig. #WorldSeries
1625,2018-10-28 02:13:08,2,0,Twitter for iPhone,60,The Puig pimp job while Rodriguez throws his glove was gold.
1626,2018-10-28 02:13:08,0,0,Twitter for iPhone,23,PUIG I FUCKING LOVE YOU
1627,2018-10-28 02:13:08,0,0,Twitter for iPhone,39,Fucking Puig learned how to swing again
1628,2018-10-28 02:13:08,0,0,Twitter for iPhone,62,That was a crazy at bat by Puig. Swagged on him the whole time
1629,2018-10-28 02:13:08,0,0,Twitter for iPhone,17,Puig is a amazing
1630,2018-10-28 02:13:08,0,0,Twitter for iPhone,14,Oh my god Puig
1631,2018-10-28 02:13:08,0,0,Twitter for iPhone,107,"That’s 100% on Christian Vazquez. Make a fucking play dude.

Also Cora. Does Puig have your attention yet ?"
1632,2018-10-28 02:13:08,0,0,Twitter for iPhone,36,Puig just mashed that meatball. WOW!
1633,2018-10-28 02:13:08,0,0,Tweetbot for iΟS,27,A Fuckin’ BOMB By Puig!!!!!
1634,2018-10-28 02:13:08,2,1,Twitter for iPhone,30,PUIG’S BAT STILL HASN’T LANDED
1635,2018-10-28 02:13:08,1,0,Twitter for Android,32,Puig just became a Dodger legend
1636,2018-10-28 02:13:08,0,0,Twitter for iPhone,16,PUIG YOUR FRIEND
