,timestamp,likes,retweets,source,length,tweet
1462,2018-10-31 00:13:19,0,3447,Twitter for iPhone,140,"RT @getnickwright: And there it is. With that OKC win the Cavaliers are officially the only winless team in the NBA. 

From the defending E…"
1463,2018-10-31 00:13:14,0,0,Twitter for iPhone,80,@tm041947 @24JuanGonzalez Lebron can’t win without other great players chill out
1464,2018-10-31 00:13:14,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
1465,2018-10-31 00:13:13,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1466,2018-10-31 00:13:13,0,0,Twitter for iPhone,114,@ScruffDadScoobs i just made the same face + hand gesture lebron is making in your header. my gawd. PICK! lmfaooo.
1467,2018-10-31 00:13:13,0,0,Twitter for iPhone,39,@soulphoodie @Blavity U go LeBron!!❤️❤️
1468,2018-10-31 00:13:11,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1469,2018-10-31 00:13:11,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1470,2018-10-31 00:13:08,0,7338,Twitter for iPhone,93,RT @TheHoopCentral: LeBron James ESPN Feature Interview back in 2004. https://t.co/JBpkNvC6gU
1471,2018-10-31 00:13:08,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1472,2018-10-31 00:13:02,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1473,2018-10-31 00:13:00,0,0,TweetDeck,53,"This is blasphemy, I'm sorry.

The warriors + LeBron*"
1474,2018-10-31 00:12:59,0,0,Twitter Web Client,281,"@RealCandaceO @TheOfficerTatum Yea I would brag too
https://t.co/v40X1WOIhc

Both of you should be ashamed of yourselves. Lebron james built a school and helped manymany people instead you support a man who endorses a man who calls names of black people,. Very sad for both of you."
1475,2018-10-31 00:12:58,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1476,2018-10-31 00:12:57,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1477,2018-10-31 00:12:49,0,0,Twitter for iPhone,119,The only thing I know about basketball is that LeBron James is the greatest of all time and Marc Gasol is my boyfriend.
1478,2018-10-31 00:12:48,0,323,Twitter for iPhone,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
1479,2018-10-31 00:12:48,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1480,2018-10-31 00:12:44,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1481,2018-10-31 00:12:36,1,0,Twitter for iPhone,97,"@thatdeafguy6 @LonzoBetter Yeah LeBron went against Dirk and Jason Terry, the hardest competition"
1482,2018-10-31 00:12:35,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1483,2018-10-31 00:12:32,0,13,Twitter for iPhone,140,"RT @almighty_cd_: Lebron. Not because they better, but without Jordan, shoes would be ass, and what do you yell when shooting paper into th…"
1484,2018-10-31 00:12:31,0,462,Twitter for iPhone,113,RT @Y2Dre___: Demar Derozan adjusting to the Western Conference better than Lebron James. https://t.co/ICoG8pvmEN
1485,2018-10-31 00:12:30,0,0,Twitter for iPhone,79,Does Colin Cowherd like Lebron because MJ beat his hometown team in the finals?
1486,2018-10-31 00:12:30,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1487,2018-10-31 00:12:15,0,0,Twitter for iPhone,86,I voted #TeamLeBron on @TheTylt. James is the King of the NBA! https://t.co/uOuyprKLGy
1488,2018-10-31 00:12:13,0,0,Twitter for iPhone,229,@lamourhante @TermineRadio @EPankowski Yeah it was definitely fixed. It’s the only reason they lost. The referees wanted Lebron to win. I can almost guarantee Steph believes this too. We know his wife does. Now that’s leadership.
1489,2018-10-31 00:12:12,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1490,2018-10-31 00:12:11,0,223,Twitter for Android,140,RT @ThePrimeBrow: LeBron fans gonna have to get used to us Lakers fans complaining. We could care less about LeBrons stats. He could put up…
1491,2018-10-31 00:12:10,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1492,2018-10-31 00:12:10,0,63,Twitter for iPhone,139,"RT @PETTYDevinBook: Happy 22nd Birthday to the young GOAT .@DevinBook!!!

- Youngest w/ 60 or 70 pt game in NBA hiatory (20 yrs, 145 days)…"
1493,2018-10-31 00:12:10,0,1,PetSmooch,103,RT @dylan_exton: I voted #TeamLeBron on @TheTylt. James is the King of the NBA! https://t.co/YBeG5YK0Ow
1494,2018-10-31 00:12:08,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1495,2018-10-31 00:12:05,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1496,2018-10-31 00:12:00,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1497,2018-10-31 00:11:59,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1498,2018-10-31 00:11:58,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1499,2018-10-31 00:11:56,0,462,Twitter for iPhone,113,RT @Y2Dre___: Demar Derozan adjusting to the Western Conference better than Lebron James. https://t.co/ICoG8pvmEN
1500,2018-10-31 00:11:54,0,73,Twitter for Android,86,RT @TroIISports: LeBron moving to the Western Conference like: https://t.co/7G1x3wL4nT
1501,2018-10-31 00:11:50,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1502,2018-10-31 00:11:48,0,0,Twitter for iPhone,123,@LakersNation Well we know LeBron isn’t going anywhere so you better rally the troops........COACH! https://t.co/5QvAG6dOmZ
1503,2018-10-31 00:11:47,1,0,Twitter for iPhone,188,@SevenDevon @kinggkaleb Maybe the Celtics will get to the championship this year after so many years of Lebron killing them. Or is Leonard the next Celtics slayer??? What you think Kaleb ?
1504,2018-10-31 00:11:45,0,1,Twitter for iPhone,86,I voted #TeamLeBron on @TheTylt. James is the King of the NBA! https://t.co/YBeG5YK0Ow
1505,2018-10-31 00:11:45,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1506,2018-10-31 00:11:43,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
1507,2018-10-31 00:11:42,0,0,Twitter for iPhone,112,@PlayoffRozier @LonzoBetter Now compare the opponents Jordan went up against vs what Lebron has gone up against.
1508,2018-10-31 00:11:41,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1509,2018-10-31 00:11:40,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1510,2018-10-31 00:11:34,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1511,2018-10-31 00:11:34,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1512,2018-10-31 00:11:32,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1513,2018-10-31 00:11:29,0,9,Twitter for Android,139,"RT @BetoShredding: Kinda disappointed.  When Lebron wore a Beto hat, I assumed that he was a fan of my candidacy and ultra-liberal agenda.…"
1514,2018-10-31 00:11:20,0,0,Twitter for iPhone,146,So funny seeing paul pierce speak on lebron and other players. He answers the questions the right way. But i know he still a hater at heart. Lmaoo
1515,2018-10-31 00:11:12,0,0,Twitter Lite,111,How Kobe hasn't been a part of any FIBA World Cup is beyond me. Same thing with LeBron. https://t.co/KEBg5wDtgC
1516,2018-10-31 00:11:11,0,1319,Twitter for iPhone,140,RT @stephenasmith: There’s a reason — quiet as kept — that @KingJames is salivating for Klay Thompson to be his teammate in the future. LeB…
1517,2018-10-31 00:11:10,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1518,2018-10-31 00:11:10,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1519,2018-10-31 00:11:04,0,1387,Getting lucky,140,"RT @NBA: LeBron James (28 PTS, 11 REB, 11 AST) secures his first triple-double of the season and first home win with the @Lakers! #LakeShow…"
1520,2018-10-31 00:11:04,0,0,Twitter for iPhone,65,love that new “its only crazy until you do it” lebron commercial.
1521,2018-10-31 00:11:01,0,0,Twitter for iPhone,56,The gospel on the Lebron commercial is a little much lol
1522,2018-10-31 00:11:00,0,0,Twitter for iPhone,64,@24JuanGonzalez @fredfreeeman1 Y’all act like LeBron ain’t alive
1523,2018-10-31 00:10:58,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1524,2018-10-31 00:10:57,0,1,Twitter for iPhone,140,RT @justgreg45: @MagicJohnson @LewisHamilton Trade Ball KCP and Zubac for Butler and Jeng it makes sense for both teams. Ball is only effec…
1525,2018-10-31 00:10:56,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1526,2018-10-31 00:10:54,0,0,Twitter for iPhone,36,I just love that Lebron commercial 😢
1527,2018-10-31 00:10:51,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
1528,2018-10-31 00:10:51,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1529,2018-10-31 00:10:48,0,30,Twitter for iPhone,140,"RT @KFCradio: LeBron: ""You probably don't want to be around when my patience runs out""

We’ve seen it, purse and all https://t.co/AvT6J7JPz5"
1530,2018-10-31 00:10:48,0,0,Twitter for iPhone,149,"LeBron is averaging 27, 9, 9, 2 on 50% shooting and people think he isn’t doing enough. In what era exactly would that be truth? Hint: #TrickQuestion"
1531,2018-10-31 00:10:46,0,78,Twitter Web Client,140,"RT @bryanbehar: They told the Dixie Chicks to shut up and sing. They told LeBron James to shut up and dribble. 

I’m nobody. Especially com…"
1532,2018-10-31 00:10:43,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1533,2018-10-31 00:10:42,0,323,Twitter for iPhone,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
1534,2018-10-31 00:10:41,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1535,2018-10-31 00:10:40,0,170,Twitter for iPhone,140,RT @HeStillCold: The Lakers were mediocre before LeBron came and we’re mediocre now with him AND we will be paying him 40 million a year as…
1536,2018-10-31 00:10:40,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
1537,2018-10-31 00:10:40,0,9,Twitter for Android,139,"RT @BetoShredding: Kinda disappointed.  When Lebron wore a Beto hat, I assumed that he was a fan of my candidacy and ultra-liberal agenda.…"
1538,2018-10-31 00:10:39,1,0,Twitter for iPhone,151,This nigga knew I wasn’t tryna buy another round and he gone pull out a LeBron Jersey talking bout “ Just make one “ 😂😂😂 bitch if u don’t take these $5
1539,2018-10-31 00:10:27,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1540,2018-10-31 00:10:24,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1541,2018-10-31 00:10:23,0,0,Twitter for Android,86,I voted #TeamLeBron on @TheTylt. James is the King of the NBA! https://t.co/oyp0JxohcE
1542,2018-10-31 00:10:22,0,0,Twitter Web Client,29,LeBron James is a good human.
1543,2018-10-31 00:10:21,0,9997,Twitter for Android,140,"RT @BleacherReport: Cavs since LeBron left:
❌ 0-6
❌ Last in the East
❌ Coach fired

Real Madrid since Ronaldo left:
❌ 4 wins in 10 league g…"
1544,2018-10-31 00:10:15,0,20,Twitter for Android,139,RT @soulphoodie: Lebron James Gave Up A $14 Million Deal With McDonald's To Back Newcomer Blaze Pizza https://t.co/gq1XAiMJ1n via @Blavity…
1545,2018-10-31 00:10:12,0,167,Twitter for iPhone,140,"RT @42TDs: Russell Westbrook has

17k Points
6k Assists
5k Rebounds
1.3k Steals

At 29 years old. Only other players to do that?

Wilt Cham…"
1546,2018-10-31 00:10:12,0,4,Twitter for iPhone,301,"All DS prices PayPal invoiced:

Sz10:
Last Shot Jordan 14 - $200
LeBron 16 King-  $215
React Element Knicks - $200
Air Shake Ndestrukt - $75

Sz11:
Jordan XX9 low - $110
Sock Dart Navy - $80

Sz8.5:
SB Blazer PRM - $75

Pls RT @RetailTuesday @MicNice @kickzjilla #RetailTuesday https://t.co/AeVYIA3O2b"
1547,2018-10-31 00:10:10,0,0,Twitter for iPhone,199,"@CallMe_TNice I know, I’m not really worried but niggas acting like I can’t be mad we losing games😂 I think we gon win like 45 maybe. People wanna make Lebron a hero but done ever wanna down play him"
1548,2018-10-31 00:10:05,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1549,2018-10-31 00:10:03,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
1550,2018-10-31 00:10:02,0,170,Twitter for iPhone,140,RT @HeStillCold: The Lakers were mediocre before LeBron came and we’re mediocre now with him AND we will be paying him 40 million a year as…
