,timestamp,likes,retweets,source,length,tweet
1347,2018-10-27 23:34:25,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1348,2018-10-27 23:34:24,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1349,2018-10-27 23:34:24,0,35244,Twitter for iPhone,140,RT @umcornell: this was recorded on Jay-Z’s iPhone. no amped mic and no reverb. JUST Beyoncé.. this is why she’s still relevant this far in…
1350,2018-10-27 23:34:19,1,0,Twitter for Android,272,"Him : Babe Am Sick✅
Her : OK✅
Him :Babe I brought you a new purse✅
Her : Nice
Him : Baby I brought you an iPhone x max and a Porsche✅
Her : You know you have been the love of my life since day one you are so sweet✅
Him : I meant Nokia Touchlight not iphone✅
Her : Get out✅"
1351,2018-10-27 23:34:17,0,0,TweetDeck,261,"I would locate this moment of technology turning down the wrong path at February 4, 2004 for the web (Facebook founded) and June 29, 2007 for mobile devices (release of the first iPhone), but otherwise I agree with the general sentiment. https://t.co/NMobraDjR1"
1352,2018-10-27 23:34:16,0,0,Twitter for iPhone,83,@AppleSupport my iphone xs has only two bars in my house at all times — what gives?
1353,2018-10-27 23:34:14,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1354,2018-10-27 23:34:14,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1355,2018-10-27 23:34:13,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1356,2018-10-27 23:34:13,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1357,2018-10-27 23:34:13,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1358,2018-10-27 23:34:12,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1359,2018-10-27 23:34:12,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1360,2018-10-27 23:34:11,0,24364,Twitter for iPad,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1361,2018-10-27 23:34:11,0,1,Twitter for iPhone,140,RT @modysaid: @coinbase the latest app is eating up my iphone battery very quickly. I don’t really open the app but have the prices widget.…
1362,2018-10-27 23:34:10,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1363,2018-10-27 23:34:10,0,0,Twitter for iPhone,21,@iamvictor__ iPhone 6
1364,2018-10-27 23:34:09,0,13,Twitter for iPhone,140,"RT @KelsChima: For the Lagos people!! Pre owned iPhone 6 16gb @ N57,000. Only one in stock. #Phonetraderng #YourAppleGuy https://t.co/m5AJn…"
1365,2018-10-27 23:34:08,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1366,2018-10-27 23:34:08,0,1287,Twitter Web Client,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
1367,2018-10-27 23:34:07,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1368,2018-10-27 23:34:06,0,0,twittbot.net,93,leaflick: iPhone4 accessory CHECK HERE 　[https://t.co/lTlBr1VbuR]　#PR #senden #mobile #iphone
1369,2018-10-27 23:34:05,0,522,Twitter for iPhone,57,RT @PAWSAofficial: that iphone radar alam is pure anxiety
1370,2018-10-27 23:34:05,0,1287,Twitter for iPhone,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
1371,2018-10-27 23:34:05,0,210,Twitter for Android,92,RT @haleyphamtweets: Bought a new iPhone but the camera only made me uglier I’m returning it
1372,2018-10-27 23:34:05,0,10,Twitter for iPhone,136,"RT @KelsChima: Grade A Uk used iPhone 7+ 128gb @ N190,000. #YourAppleGuy #Phonetraderng #MondayMorningMotivation https://t.co/35vfIqp5xm"
1373,2018-10-27 23:34:04,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
1374,2018-10-27 23:34:04,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1375,2018-10-27 23:34:04,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1376,2018-10-27 23:34:00,0,0,Twitter Lite,252,"Dont miss the big discount Listenvo Store!

https://t.co/NIP4VRt0RH

#earphone #earphones #tech  #geek #techy #gadgets #eletronics  #tech #aliexpress #gadgetshop #shop #gifts #halloween #techie #android #ios #music #trickortreat https://t.co/syDw2NzjBY"
1377,2018-10-27 23:34:00,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1378,2018-10-27 23:33:59,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1379,2018-10-27 23:33:58,0,16745,Twitter for iPad,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
1380,2018-10-27 23:33:58,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1381,2018-10-27 23:33:57,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1382,2018-10-27 23:33:55,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1383,2018-10-27 23:33:55,0,29,Twitter for iPhone,140,"RT @MuellerSheWrote: @realDonaldTrump @foxandfriends Hello, Trump supporters! Can one of you please explain to me why you think we should l…"
1384,2018-10-27 23:33:55,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1385,2018-10-27 23:33:54,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1386,2018-10-27 23:33:53,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1387,2018-10-27 23:33:53,69,1,Twitter for iPhone,110,Perfect afternoon with family. No iphone required (with exception of pic and tweet). 😉 https://t.co/VQUkrKrWRN
1388,2018-10-27 23:33:49,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1389,2018-10-27 23:33:48,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1390,2018-10-27 23:33:48,0,1,Twitter for Android,100,RT @Apple: iPhone XR. A breakthrough camera system with Depth Control. It’s brilliant. In every way.
1391,2018-10-27 23:33:47,0,0,Tweetlogix,59,"I don’t care what anybody says, IPhone X’s camera is tough!"
1392,2018-10-27 23:33:47,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1393,2018-10-27 23:33:47,1,0,Twitter Web Client,230,"I don't know if you guys remember that promotion where every iPhone 5 came with a free U2 song, but every time I press play but my library audiobook app crashes (which is often) I hear that FREAKING SONG AND I CAN'T GET RID OF IT."
1394,2018-10-27 23:33:46,0,191,Twitter Web Client,140,RT @Kent_999s: CHATHAM: Images issued by BTP after a man in his 20s was approached by two males on a train between GREENHITHE and CHATHAM w…
1395,2018-10-27 23:33:45,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1396,2018-10-27 23:33:45,0,0,Twitter for iPhone,57,I know you got a iPhone in prison https://t.co/LC7JPhbW5K
1397,2018-10-27 23:33:44,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1398,2018-10-27 23:33:44,0,16745,Twitter for iPhone,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
1399,2018-10-27 23:33:43,0,24364,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
1400,2018-10-27 23:33:42,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1401,2018-10-27 23:33:41,0,2296,Twitter Lite,140,"RT @KThomasDC: Obama: ""In the last election, it was Hillary's emails. 'This is terrible' ... They didn't care about emails + you know how y…"
1402,2018-10-27 23:33:40,0,522,Twitter for iPhone,57,RT @PAWSAofficial: that iphone radar alam is pure anxiety
1403,2018-10-27 23:33:36,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1404,2018-10-27 23:33:35,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1405,2018-10-27 23:33:35,0,0,dlvr.it,117,Apple iPhone 7 Jet Black 32GB Great Condition SmartPhone Mobile Phone https://t.co/T1gpuUvkyb https://t.co/Od2TnezPT8
1406,2018-10-27 23:33:33,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1407,2018-10-27 23:33:33,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1408,2018-10-27 23:33:31,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1409,2018-10-27 23:33:31,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1410,2018-10-27 23:33:30,4,0,Twitter for iPhone,28,i want an iphone x i’m tired
1411,2018-10-27 23:33:27,0,58,Twitter for Android,140,"RT @_anasssss: Girls who use iPhone are cool but have you noticed those girls who use infinix with the mickey mouse cover,the ones with tho…"
1412,2018-10-27 23:33:27,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1413,2018-10-27 23:33:26,0,0,Instagram,213,"LOL... Cheeky buggers came in to check out my new iPhone

#iphone #iphonexs #apple #rogerstockburger #rogerstockburger65 #activerog #lorrikeet #bird #wildlife @ Surfers Paradise, Queensland https://t.co/1CQsuIOZmo"
1414,2018-10-27 23:33:26,0,8492,Twitter Web Client,139,"RT @AriMelber: We now know these two facts:

The FBI found Hillary Clinton’s email server was *not* hacked by foreign governments.

Donald…"
1415,2018-10-27 23:33:25,0,0,Google,111,I liked a @YouTube video https://t.co/7FR3vyZk6i iPhone XR Unboxing - El golazo de Apple - Primeras impresiones
1416,2018-10-27 23:33:24,0,0,Twitter for iPad,111,"@tc904007 @realDonaldTrump God said: “Wisdom, strength and guidance? How about if I just take away his iPhone?”"
1417,2018-10-27 23:33:23,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1418,2018-10-27 23:33:23,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1419,2018-10-27 23:33:22,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1420,2018-10-27 23:33:21,0,1158,Twitter for iPhone,95,RT @teddy_jerkins: How that default iPhone alarm hit you in the morning https://t.co/P3mfyx3sn7
1421,2018-10-27 23:33:21,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1422,2018-10-27 23:33:21,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1423,2018-10-27 23:33:20,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
1424,2018-10-27 23:33:19,0,13642,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
